03-05-2023 08:54:01,LM18,29,3399,29100.0,11068.5,10152.3,7879.21,0.0,0.0,0.0,0.0,-0.992747,-0.991589,-0.993371,-0.993477,0.0,0.0,0.0,0.0,431.615,432.682,431.475,430.689,249.201,246.112,251.593,249.899,39.3183,45.2895,40.8324,31.833,50.0256,3.92673e+08,
03-05-2023 08:54:01,LM18,30,3399,37736.6,12426.7,12885.8,12424.1,0.0,0.0,0.0,0.0,-0.997096,0.999,0.999,-0.985271,0.0,0.0,0.0,0.0,398.562,399.967,397.223,398.496,230.14,228.69,232.834,228.897,55.3407,54.8707,55.6906,55.4609,50.0564,9.94759e+08,
03-05-2023 08:54:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.565,400.459,398.545,396.69,230.145,228.621,232.906,228.91,0.0,0.0,0.0,0.0,50.0636,5.12068e+07,
03-05-2023 08:54:01,LM18,32,3399,4877.09,1057.78,2054.07,1765.24,0.0,0.0,0.0,0.0,-0.997146,0.994275,-0.995885,-0.986227,0.0,0.0,0.0,0.0,398.575,402.029,397.524,396.171,230.144,228.799,232.833,228.8,7.3679,4.99343,9.06142,8.04885,50.0096,7.06425e+07,
03-05-2023 08:54:01,LM18,33,3399,3369.64,917.76,1093.53,1358.35,0.0,0.0,0.0,0.0,0.953306,0.947866,0.946852,0.961646,0.0,0.0,0.0,0.0,398.422,401.189,398.249,395.828,230.06,228.674,232.706,228.801,5.75427,4.68215,5.52667,7.054,50.014,1.67282e+07,
03-05-2023 08:54:01,LM18,35,3399,945.772,945.772,0.0,0.0,0.0,0.0,0.0,0.0,0.930889,0.930889,0.0,0.0,0.0,0.0,0.0,0.0,431.824,431.705,434.033,429.735,249.324,250.124,251.079,246.768,1.36457,4.09372,0.0,0.0,49.9904,2.63267e+07,
03-05-2023 08:54:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.381,433.903,432.298,430.944,249.643,247.264,251.465,250.199,0.0,0.0,0.0,0.0,50.0528,8.16691e+06,
03-05-2023 08:54:01,LM18,37,3399,26144.5,0.0,13753.3,12391.3,0.0,0.0,0.0,0.0,-0.974044,0.0,-0.975952,-0.971851,0.0,0.0,0.0,0.0,432.107,432.203,433.336,430.781,249.486,247.118,251.377,249.962,35.7231,0.0,56.0804,51.0888,49.9943,2.98326e+08,
03-05-2023 08:54:01,LM18,38,3399,17144.0,7739.4,2916.81,6487.83,0.0,0.0,0.0,0.0,0.999,0.997923,0.999,-0.994994,0.0,0.0,0.0,0.0,431.626,432.658,431.087,431.134,249.207,246.806,251.173,249.642,23.0771,31.3903,11.7185,26.1225,50.0191,2.79087e+08,
03-05-2023 08:54:01,LM18,39,3399,9360.88,3032.58,4053.39,2274.91,0.0,0.0,0.0,0.0,0.989807,0.999,0.994177,0.924784,0.0,0.0,0.0,0.0,398.538,401.471,397.42,396.725,230.126,228.653,232.805,228.92,14.0432,13.316,17.8326,10.9811,50.0501,2.21824e+08,
03-05-2023 08:54:01,LM18,40,3399,3005.66,1234.65,1109.11,661.902,0.0,0.0,0.0,0.0,-0.992437,0.995331,-0.924716,-0.998609,0.0,0.0,0.0,0.0,398.791,399.949,398.517,397.908,230.278,228.799,233.066,228.969,4.65947,5.56235,5.37723,3.03883,49.954,6.73835e+07,
03-05-2023 08:54:01,LM18,41,3399,5299.48,2461.4,1335.64,1502.44,0.0,0.0,0.0,0.0,0.949554,0.989889,0.862243,0.92591,0.0,0.0,0.0,0.0,398.765,400.666,398.446,397.183,230.26,228.708,233.07,229.003,8.90344,12.0576,7.30425,7.34847,50.0559,9.21878e+07,
03-05-2023 08:54:01,LM18,211,3399,55774.2,15345.2,23822.2,16606.8,0.0,0.0,0.0,0.0,-0.991749,-0.990901,-0.997008,-0.981069,0.0,0.0,0.0,0.0,431.46,431.994,431.738,430.648,249.114,246.749,250.654,249.938,75.2725,62.8071,95.3853,67.6251,50.078,4.06939e+08,
03-05-2023 08:54:01,LM18,212,3399,20564.0,12673.8,5354.2,2536.02,0.0,0.0,0.0,0.0,0.997606,0.999,0.988372,0.993037,0.0,0.0,0.0,0.0,431.968,432.475,432.994,430.434,249.405,247.13,250.822,250.263,27.7661,51.328,21.6266,10.3436,50.0958,2.44171e+08,
03-05-2023 08:54:01,LM18,213,3399,277.103,-277.103,0.0,0.0,0.0,0.0,0.0,0.0,-0.932407,0.932407,0.0,0.0,0.0,0.0,0.0,0.0,398.602,400.892,398.41,396.503,230.163,228.588,232.901,229.001,0.451812,1.35544,0.0,0.0,50.0381,3.19935e+06,
03-05-2023 08:54:01,LM18,214,3399,3392.54,1404.92,1296.37,691.246,0.0,0.0,0.0,0.0,0.996834,0.928563,0.999,-0.901276,0.0,0.0,0.0,0.0,398.344,400.516,397.864,396.653,230.016,228.5,232.756,228.794,5.41361,7.1967,5.67604,3.36808,50.0793,5.44691e+07,
03-05-2023 08:56:01,LM18,3,6435,169416.0,64119.6,64035.2,41261.5,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.999,169435.0,64127.6,64046.0,41262.8,430.676,430.928,430.065,431.036,248.663,246.026,249.307,250.656,227.622,260.895,257.173,164.797,50.069,2.19112e+09,2.20121e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86241e+08,7.15748e+08,6.8913e+08,7.89544e+08,7.18536e+08,6.93128e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 08:56:01,LM18,29,3399,32980.3,11947.3,13064.2,7968.71,0.0,0.0,0.0,0.0,-0.99805,-0.997895,-0.998775,-0.996801,0.0,0.0,0.0,0.0,431.564,432.634,430.88,431.179,249.18,246.049,249.934,251.558,44.3143,48.7039,52.3452,31.8939,50.0962,3.92674e+08,
03-05-2023 08:56:01,LM18,30,3399,35052.8,11586.2,12143.8,11322.8,0.0,0.0,0.0,0.0,0.999,0.99456,0.997346,-0.996649,0.0,0.0,0.0,0.0,399.095,400.354,397.849,399.081,230.451,229.096,232.917,229.34,51.4924,51.733,52.7527,49.9916,50.1248,9.9476e+08,
03-05-2023 08:56:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.428,401.041,399.492,397.752,230.646,229.179,233.119,229.64,0.0,0.0,0.0,0.0,50.1253,5.12068e+07,
03-05-2023 08:56:01,LM18,32,3399,6631.67,1644.55,2690.4,2296.71,0.0,0.0,0.0,0.0,-0.993358,0.999,-0.990959,-0.981467,0.0,0.0,0.0,0.0,399.645,402.611,398.918,397.406,230.764,229.373,233.212,229.708,10.0542,7.66771,11.9588,10.5361,50.076,7.06427e+07,
03-05-2023 08:56:01,LM18,33,3399,3862.6,938.435,1238.0,1686.16,0.0,0.0,0.0,0.0,0.966858,0.95563,0.954136,0.980014,0.0,0.0,0.0,0.0,399.366,401.707,399.346,397.045,230.607,229.277,232.961,229.582,6.48829,4.70259,6.82741,7.93486,50.0876,1.67283e+07,
03-05-2023 08:56:01,LM18,35,3399,2058.14,2058.14,0.0,0.0,0.0,0.0,0.0,0.0,0.985204,0.985204,0.0,0.0,0.0,0.0,0.0,0.0,431.738,431.401,433.662,430.151,249.279,251.078,250.315,246.444,2.7793,8.3379,0.0,0.0,50.0606,2.63267e+07,
03-05-2023 08:56:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.224,433.516,431.736,431.42,249.557,246.834,250.634,251.202,0.0,0.0,0.0,0.0,50.1108,8.16691e+06,
03-05-2023 08:56:01,LM18,37,3399,24653.7,0.0,12123.1,12530.6,0.0,0.0,0.0,0.0,-0.972395,0.0,-0.971229,-0.973503,0.0,0.0,0.0,0.0,431.995,431.836,432.603,431.548,249.427,246.672,250.453,251.157,33.6906,0.0,49.9398,51.1318,50.0495,2.98327e+08,
03-05-2023 08:56:01,LM18,38,3399,16068.7,10683.4,2850.28,2534.96,0.0,0.0,0.0,0.0,0.999,0.999,0.999,-0.965677,0.0,0.0,0.0,0.0,431.447,432.046,430.429,431.865,249.113,246.075,250.162,251.101,21.8188,43.4687,11.4393,10.5485,50.0755,2.79088e+08,
03-05-2023 08:56:01,LM18,39,3399,9721.06,3499.77,3998.67,2222.62,0.0,0.0,0.0,0.0,0.99082,0.999,0.994455,0.922132,0.0,0.0,0.0,0.0,392.638,395.48,391.409,391.024,226.723,225.017,228.908,226.245,14.8475,15.6308,17.9743,10.9374,50.075,2.21825e+08,
03-05-2023 08:56:01,LM18,40,3399,2227.77,917.422,806.92,503.427,0.0,0.0,0.0,0.0,-0.997439,0.992056,-0.938061,0.999,0.0,0.0,0.0,0.0,397.5,398.202,397.271,397.026,229.797,228.059,231.547,229.784,3.60218,4.29451,4.10157,2.41045,50.0113,6.73836e+07,
03-05-2023 08:56:01,LM18,41,3399,5482.26,2212.55,1546.2,1723.52,0.0,0.0,0.0,0.0,0.954352,0.986127,0.892267,0.950905,0.0,0.0,0.0,0.0,398.293,400.117,397.881,396.88,229.901,228.193,232.365,229.146,9.03143,10.3434,8.56685,8.18401,50.0928,9.2188e+07,
03-05-2023 08:56:01,LM18,211,3399,54645.1,15180.8,27002.3,12462.0,0.0,0.0,0.0,0.0,-0.990735,-0.991311,-0.997132,-0.964213,0.0,0.0,0.0,0.0,431.033,431.276,431.187,430.634,248.873,245.683,250.152,250.785,74.0019,62.3955,108.19,51.4206,50.0896,4.06941e+08,
03-05-2023 08:56:01,LM18,212,3399,23166.2,12855.5,4477.88,5832.83,0.0,0.0,0.0,0.0,0.998116,0.999,0.988492,0.996117,0.0,0.0,0.0,0.0,431.561,431.896,432.546,430.24,249.173,246.299,250.389,250.832,31.2939,52.2254,18.2513,23.405,50.1402,2.44172e+08,
03-05-2023 08:56:01,LM18,213,3399,282.257,-282.257,0.0,0.0,0.0,0.0,0.0,0.0,-0.929515,0.929515,0.0,0.0,0.0,0.0,0.0,0.0,397.95,400.159,397.911,395.781,229.79,228.048,232.42,228.903,0.459396,1.37819,0.0,0.0,50.0648,3.19936e+06,
03-05-2023 08:56:01,LM18,214,3399,3669.24,1704.97,1273.0,691.269,0.0,0.0,0.0,0.0,0.997321,0.949097,0.999,-0.901577,0.0,0.0,0.0,0.0,397.899,399.962,397.634,396.102,229.761,228.066,232.405,228.811,5.8077,8.47853,5.56438,3.38018,50.0968,5.44692e+07,
03-05-2023 08:58:01,LM18,3,6435,163562.0,61781.3,56546.7,45234.3,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.999,163589.0,61789.6,56568.6,45235.7,430.632,430.57,430.797,430.529,248.632,246.087,249.908,249.901,219.578,251.161,226.39,181.182,50.0872,2.19112e+09,2.20121e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86243e+08,7.1575e+08,6.89132e+08,7.89546e+08,7.18538e+08,6.9313e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 08:58:01,LM18,29,3399,35142.1,14067.3,13041.8,8033.0,0.0,0.0,0.0,0.0,-0.998366,-0.998735,-0.998656,-0.996975,0.0,0.0,0.0,0.0,431.594,432.507,431.529,430.746,249.189,246.245,250.637,250.687,47.1785,57.2264,52.1899,32.1192,50.0895,3.92675e+08,
03-05-2023 08:58:01,LM18,30,3399,39646.0,13654.9,13404.5,12586.6,0.0,0.0,0.0,0.0,-0.996044,0.999,-0.998902,-0.981149,0.0,0.0,0.0,0.0,398.366,399.311,397.62,398.167,230.029,228.138,232.907,229.041,58.2627,60.4676,57.9415,56.379,50.1267,9.94762e+08,
03-05-2023 08:58:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.351,399.82,398.946,396.287,230.022,228.005,232.982,229.079,0.0,0.0,0.0,0.0,50.1405,5.12068e+07,
03-05-2023 08:58:01,LM18,32,3399,6662.57,1659.01,2819.65,2183.91,0.0,0.0,0.0,0.0,-0.99238,0.999,-0.993998,-0.96928,0.0,0.0,0.0,0.0,398.635,401.44,398.498,395.967,230.177,228.189,233.153,229.191,10.1567,7.73635,12.4994,10.2345,50.0943,7.06429e+07,
03-05-2023 08:58:01,LM18,33,3399,3284.3,928.363,1154.1,1201.83,0.0,0.0,0.0,0.0,0.956138,0.954843,0.954989,0.95821,0.0,0.0,0.0,0.0,398.394,400.444,399.016,395.721,230.043,227.884,232.956,229.288,5.48775,4.69568,5.84278,5.92479,50.0863,1.67284e+07,
03-05-2023 08:58:01,LM18,35,3399,900.795,900.795,0.0,0.0,0.0,0.0,0.0,0.0,0.920784,0.920784,0.0,0.0,0.0,0.0,0.0,0.0,432.106,432.533,433.88,429.906,249.484,250.467,251.173,246.814,1.31032,3.93097,0.0,0.0,50.0804,2.63268e+07,
03-05-2023 08:58:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.548,433.787,432.814,431.044,249.737,247.231,251.416,250.565,0.0,0.0,0.0,0.0,50.157,8.16691e+06,
03-05-2023 08:58:01,LM18,37,3399,23241.5,0.0,10726.7,12514.9,0.0,0.0,0.0,0.0,-0.968512,0.0,-0.962262,-0.97348,0.0,0.0,0.0,0.0,432.228,432.099,433.654,430.932,249.555,247.049,251.256,250.36,31.9729,0.0,44.432,51.4866,50.076,2.98328e+08,
03-05-2023 08:58:01,LM18,38,3399,8227.02,4533.03,1300.16,2393.83,0.0,0.0,0.0,0.0,0.999,0.994606,0.948388,-0.967981,0.0,0.0,0.0,0.0,431.727,432.463,431.506,431.211,249.266,246.623,251.019,250.155,11.3354,18.5023,5.49844,10.0054,50.1024,2.79088e+08,
03-05-2023 08:58:01,LM18,39,3399,9306.95,3518.03,3428.72,2360.2,0.0,0.0,0.0,0.0,0.982504,0.999,0.973946,0.922075,0.0,0.0,0.0,0.0,398.539,401.18,398.212,396.224,230.124,227.981,233.58,228.811,14.1617,15.4787,15.5603,11.4461,50.0957,2.21825e+08,
03-05-2023 08:58:01,LM18,40,3399,2001.05,1120.05,880.997,0.0,0.0,0.0,0.0,0.0,-0.97602,0.998822,-0.869394,0.0,0.0,0.0,0.0,0.0,398.492,399.481,398.979,397.017,230.108,227.823,233.745,228.755,3.22121,5.10609,4.55754,0.0,50.0318,6.73836e+07,
03-05-2023 08:58:01,LM18,41,3399,5662.46,2391.11,1643.17,1628.18,0.0,0.0,0.0,0.0,0.957078,0.99005,0.904396,0.938378,0.0,0.0,0.0,0.0,398.587,400.304,399.037,396.419,230.159,227.991,233.841,228.644,9.30354,11.0625,8.97955,7.86855,50.1369,9.21882e+07,
03-05-2023 08:58:01,LM18,211,3399,48150.7,10710.8,21519.3,15920.6,0.0,0.0,0.0,0.0,-0.989185,-0.980318,-0.997174,-0.97843,0.0,0.0,0.0,0.0,431.627,432.243,432.382,430.256,249.208,246.876,250.834,249.913,65.1738,44.2853,86.0937,65.1424,50.1109,4.06943e+08,
03-05-2023 08:58:01,LM18,212,3399,22774.2,13549.2,5163.75,4061.3,0.0,0.0,0.0,0.0,0.999,0.999,0.996831,0.998844,0.0,0.0,0.0,0.0,432.137,432.826,433.686,429.898,249.499,247.435,250.977,250.085,30.606,54.8128,20.6968,16.3082,50.1614,2.44173e+08,
03-05-2023 08:58:01,LM18,213,3399,281.163,-281.163,0.0,0.0,0.0,0.0,0.0,0.0,-0.930006,0.930006,0.0,0.0,0.0,0.0,0.0,0.0,398.528,400.648,399.134,395.802,230.123,227.913,233.757,228.7,0.464558,1.39368,0.0,0.0,50.0933,3.19936e+06,
03-05-2023 08:58:01,LM18,214,3399,3590.64,1615.21,1277.31,698.114,0.0,0.0,0.0,0.0,0.995147,0.926349,0.999,-0.90301,0.0,0.0,0.0,0.0,398.485,400.53,398.825,396.099,230.098,227.913,233.783,228.598,5.74605,8.29565,5.5467,3.3958,50.1199,5.44693e+07,
03-05-2023 09:00:01,LM18,29,3399,34279.4,11852.4,12498.3,9928.76,0.0,0.0,0.0,0.0,-0.995536,-0.99738,-0.998964,-0.983593,0.0,0.0,0.0,0.0,432.212,433.813,431.992,430.831,249.544,247.269,250.961,250.403,46.1364,48.1329,49.8989,40.3774,50.1249,3.92677e+08,
03-05-2023 09:00:01,LM18,30,3399,29819.3,10645.6,9566.68,9607.08,0.0,0.0,0.0,0.0,0.994561,0.989525,0.981094,0.999,0.0,0.0,0.0,0.0,400.4,401.619,399.891,399.691,231.204,229.25,234.776,229.585,43.9581,47.5994,41.9861,42.2889,50.1875,9.94763e+08,
03-05-2023 09:00:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.494,402.068,401.335,398.078,231.26,229.174,234.875,229.731,0.0,0.0,0.0,0.0,50.1688,5.12068e+07,
03-05-2023 09:00:01,LM18,32,3399,2590.87,0.0,1575.95,1014.93,0.0,0.0,0.0,0.0,0.999,0.0,0.996949,-0.995734,0.0,0.0,0.0,0.0,400.42,403.306,400.49,397.466,231.21,229.222,234.748,229.661,4.0094,0.0,7.14139,4.88681,50.1323,7.06431e+07,
03-05-2023 09:00:01,LM18,33,3399,3410.5,942.052,1379.71,1088.74,0.0,0.0,0.0,0.0,0.954964,0.948901,0.959663,0.953993,0.0,0.0,0.0,0.0,400.216,402.361,401.034,397.254,231.097,228.903,234.595,229.795,5.67315,4.73287,6.76785,5.51874,50.1351,1.67285e+07,
03-05-2023 09:00:01,LM18,35,3399,918.925,918.925,0.0,0.0,0.0,0.0,0.0,0.0,0.924355,0.924355,0.0,0.0,0.0,0.0,0.0,0.0,432.646,432.731,435.029,430.177,249.796,250.652,250.861,247.875,1.3312,3.99361,0.0,0.0,50.1116,2.63268e+07,
03-05-2023 09:00:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.13,434.908,433.131,431.352,250.074,248.269,251.14,250.812,0.0,0.0,0.0,0.0,50.1691,8.16691e+06,
03-05-2023 09:00:01,LM18,37,3399,27221.7,0.0,14585.1,12636.6,0.0,0.0,0.0,0.0,-0.976777,0.0,-0.980024,-0.972761,0.0,0.0,0.0,0.0,432.889,433.36,434.057,431.251,249.937,248.194,251.031,250.586,37.1177,0.0,59.3238,52.0292,50.1222,2.98329e+08,
03-05-2023 09:00:01,LM18,38,3399,5025.8,1368.88,1296.01,2360.91,0.0,0.0,0.0,0.0,0.997604,0.93194,0.94867,-0.967588,0.0,0.0,0.0,0.0,432.479,433.852,431.975,431.61,249.7,247.892,250.792,250.417,7.1285,6.01005,5.50232,9.87313,50.138,2.79088e+08,
03-05-2023 09:00:01,LM18,39,3399,9074.84,3467.33,3334.35,2273.16,0.0,0.0,0.0,0.0,0.979478,0.999,0.974158,0.90849,0.0,0.0,0.0,0.0,399.229,402.108,399.101,396.477,230.552,228.37,234.112,229.174,13.8666,15.2579,15.0757,11.2662,50.1287,2.21825e+08,
03-05-2023 09:00:01,LM18,40,3399,2335.23,1319.11,1016.12,0.0,0.0,0.0,0.0,0.0,-0.969317,0.998076,-0.833286,0.0,0.0,0.0,0.0,0.0,399.282,400.5,399.874,397.472,230.687,228.451,234.203,229.406,3.76806,5.91054,5.39363,0.0,50.056,6.73837e+07,
03-05-2023 09:00:01,LM18,41,3399,5112.08,2449.85,1389.07,1273.16,0.0,0.0,0.0,0.0,0.942165,0.988979,0.867225,0.889451,0.0,0.0,0.0,0.0,399.36,401.383,399.809,396.887,230.594,228.597,234.1,229.086,8.58592,11.8237,7.48942,6.44462,50.1503,9.21884e+07,
03-05-2023 09:00:01,LM18,211,3399,41828.6,13702.8,15739.2,12386.6,0.0,0.0,0.0,0.0,-0.985799,-0.987593,-0.995212,-0.964317,0.0,0.0,0.0,0.0,432.161,433.11,432.845,430.529,249.517,247.372,251.117,250.062,56.8662,56.149,63.0439,51.4058,50.1559,4.06944e+08,
03-05-2023 09:00:01,LM18,3,6435,142605.0,51507.0,50990.1,40107.7,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.999,142615.0,51513.3,51021.4,40117.7,430.966,431.61,430.962,430.325,248.823,246.862,250.054,249.554,190.988,208.801,204.027,160.137,50.114,2.19113e+09,2.20122e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86245e+08,7.15752e+08,6.89133e+08,7.89548e+08,7.1854e+08,6.93131e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 09:02:01,LM18,3,6435,148898.0,49823.7,54363.2,44711.3,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.999,148906.0,49827.4,54370.8,44711.3,431.188,431.7,431.46,430.404,248.95,247.366,249.876,249.608,199.387,201.449,218.027,178.686,50.1355,2.19113e+09,2.20122e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86246e+08,7.15754e+08,6.89135e+08,7.89549e+08,7.18542e+08,6.93132e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03-05-2023 09:00:01,LM18,212,3399,17647.4,11865.3,3950.53,1831.53,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.994329,0.0,0.0,0.0,0.0,432.681,433.736,434.035,430.271,249.814,247.967,251.174,250.302,23.7431,47.8457,15.8294,7.5543,50.1947,2.44174e+08,
03-05-2023 09:00:01,LM18,213,3399,283.848,-283.848,0.0,0.0,0.0,0.0,0.0,0.0,-0.934406,0.934406,0.0,0.0,0.0,0.0,0.0,0.0,399.448,401.919,399.869,396.555,230.657,228.667,233.775,229.529,0.463691,1.39107,0.0,0.0,50.1348,3.19937e+06,
03-05-2023 09:00:01,LM18,214,3399,3680.99,1611.26,1283.17,786.554,0.0,0.0,0.0,0.0,0.994605,0.929226,0.999,-0.937798,0.0,0.0,0.0,0.0,399.119,401.264,399.288,396.805,230.466,228.386,233.502,229.51,5.83904,8.26174,5.56789,3.68749,50.1517,5.44695e+07,
03-05-2023 09:02:01,LM18,29,3399,32780.9,11760.4,12713.8,8306.7,0.0,0.0,0.0,0.0,-0.996675,-0.994771,-0.998773,-0.994901,0.0,0.0,0.0,0.0,432.087,433.76,432.086,430.415,249.471,247.75,250.46,250.204,44.0635,47.7771,50.9383,33.4751,50.1309,3.92678e+08,
03-05-2023 09:02:01,LM18,30,3399,45228.1,15305.6,15842.9,14079.6,0.0,0.0,0.0,0.0,-0.997328,0.999,0.999,-0.986117,0.0,0.0,0.0,0.0,399.042,400.222,398.428,398.477,230.425,228.285,233.288,229.704,66.6473,68.0844,68.89,62.9675,50.1576,9.94764e+08,
03-05-2023 09:02:01,LM18,31,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.914,400.494,399.586,396.661,230.352,228.146,233.14,229.769,0.0,0.0,0.0,0.0,50.1726,5.12068e+07,
03-05-2023 09:02:01,LM18,32,3399,1462.11,0.0,1462.11,0.0,0.0,0.0,0.0,0.0,0.995286,0.0,0.995286,0.0,0.0,0.0,0.0,0.0,398.991,401.911,398.792,396.27,230.388,228.347,232.959,229.859,2.21231,0.0,6.63694,0.0,50.1184,7.06432e+07,
03-05-2023 09:02:01,LM18,33,3399,3555.08,921.977,1149.93,1483.18,0.0,0.0,0.0,0.0,0.959519,0.939343,0.952063,0.975089,0.0,0.0,0.0,0.0,398.856,401.077,399.426,396.066,230.313,228.271,232.935,229.734,6.03918,4.84987,6.29537,6.97231,50.1115,1.67286e+07,
03-05-2023 09:02:01,LM18,35,3399,917.818,917.818,0.0,0.0,0.0,0.0,0.0,0.0,0.924759,0.924759,0.0,0.0,0.0,0.0,0.0,0.0,432.013,432.031,434.535,429.474,249.43,249.966,250.001,248.322,1.32836,3.98508,0.0,0.0,50.0979,2.63268e+07,
03-05-2023 09:02:01,LM18,36,3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.513,434.374,432.364,430.8,249.716,248.736,250.218,250.195,0.0,0.0,0.0,0.0,50.158,8.16691e+06,
03-05-2023 09:02:01,LM18,37,3399,35402.2,0.0,19267.6,16134.6,0.0,0.0,0.0,0.0,-0.986896,0.0,-0.990108,-0.982511,0.0,0.0,0.0,0.0,432.218,432.795,433.036,430.822,249.548,248.617,249.973,250.054,47.9805,0.0,78.2856,65.656,50.0948,2.9833e+08,
03-05-2023 09:02:01,LM18,38,3399,6963.48,1355.17,3326.22,2282.09,0.0,0.0,0.0,0.0,0.999,0.941512,0.999,-0.974257,0.0,0.0,0.0,0.0,431.684,433.156,430.84,431.055,249.241,248.106,249.752,249.864,9.64562,5.91017,13.5756,9.45113,50.0944,2.79089e+08,
03-05-2023 09:02:01,LM18,39,3399,8639.46,3025.31,3329.83,2284.32,0.0,0.0,0.0,0.0,0.977896,0.999,0.973671,0.912542,0.0,0.0,0.0,0.0,399.038,401.874,398.297,396.943,230.416,228.74,232.903,229.604,13.2225,13.2944,15.1463,11.2267,50.1093,2.21826e+08,
03-05-2023 09:02:01,LM18,40,3399,1734.05,1047.91,686.146,0.0,0.0,0.0,0.0,0.0,-0.970535,0.999,-0.841683,0.0,0.0,0.0,0.0,0.0,399.19,400.058,399.255,398.256,230.505,228.741,232.855,229.921,2.82704,4.69956,3.78155,0.0,50.0208,6.73838e+07,
03-05-2023 09:02:01,LM18,41,3399,5216.84,2237.55,1469.84,1509.45,0.0,0.0,0.0,0.0,0.945656,0.987137,0.891983,0.910277,0.0,0.0,0.0,0.0,399.264,400.844,399.247,397.701,230.551,228.84,232.967,229.847,8.64719,10.5541,7.84885,7.53862,50.1089,9.21885e+07,
03-05-2023 09:02:01,LM18,211,3399,55049.3,16410.8,20467.6,18170.8,0.0,0.0,0.0,0.0,-0.99228,-0.990108,-0.997361,-0.986072,0.0,0.0,0.0,0.0,431.201,432.032,431.336,430.234,248.962,247.748,249.338,249.801,74.3998,66.9758,82.3813,73.8422,50.1457,4.06946e+08,
03-05-2023 09:02:01,LM18,212,3399,23163.3,12394.8,4833.39,5935.13,0.0,0.0,0.0,0.0,0.999,0.999,0.999,0.998886,0.0,0.0,0.0,0.0,431.706,432.62,432.653,429.845,249.251,248.285,249.539,249.929,31.0693,49.9516,19.4161,23.8403,50.1436,2.44174e+08,
03-05-2023 09:02:01,LM18,213,3399,274.589,-274.589,0.0,0.0,0.0,0.0,0.0,0.0,-0.923491,0.923491,0.0,0.0,0.0,0.0,0.0,0.0,399.176,401.149,399.267,397.111,230.498,228.772,232.747,229.975,0.459642,1.37893,0.0,0.0,50.0695,3.19938e+06,
